# Fix print output for fix thermodata
-7.58852184882493 -8.46322926564781 24.994712622152 294.020470381931 116.271234700878 0.980880443058697
-7.62160021295788 -8.50922945208475 24.8655754791378 298.363957357052 -225.56744025548 0.99624229258604
-7.60506230654285 -8.44818907676437 24.823263635082 283.405084722547 -154.901211285604 1.00134533711366
-7.58270140743952 -8.46013968665063 24.9662540281371 294.938410973829 -43.0033481189885 0.98423853309348
-7.53981647547778 -8.4216794882301 24.9045419905613 296.425722287392 -451.662282825585 0.991573339535837
-7.54330780694182 -8.41886664665864 24.9524802954722 294.30666409077 756.145444936849 0.985869327655088
-7.65352774525592 -8.47710572406949 24.7314873370592 276.834036238655 476.636948196317 1.01253446055914
-7.54595324970867 -8.45074031751873 24.7069785048376 304.131317691648 -298.718520123264 1.01555069287954
-7.65388065739451 -8.50968557520033 24.7409191478252 287.666663902758 -506.346333070419 1.01137689727647
-7.60974032517772 -8.50753805461841 24.860141144905 301.781950902827 -1167.6233454239 0.996895759971123
-7.4940168975674 -8.42216292394889 24.8483779843052 311.983099732951 -33.0392411323012 0.998312214257268
-7.49081989283604 -8.41520072620401 24.7822824844621 310.717483597061 -590.775794015425 1.00632117189171
-7.57862754160857 -8.41632066849116 24.920775032891 281.578642715001 460.349177043646 0.989636910667527
-7.57850064550465 -8.48167589512399 25.0094015463994 303.589527907443 455.890422862099 0.979153138496534
-7.62955156181393 -8.49076681693379 24.801817118828 289.485271921169 -1323.32024273747 1.00394522054755
-7.51524007068396 -8.4176222565627 25.0166115897064 303.322950798832 -710.175612036772 0.978306776628387
-7.5364150452659 -8.48403182959178 25.0338839116473 318.527918376763 72.6560032842109 0.976283202456662
-7.57139007697639 -8.41491644261979 24.9481681264698 283.539403046186 774.696968822964 0.986380624113557
-7.55522747146001 -8.47706578358691 24.8247643401894 309.862851205841 372.180316418295 1.00116374829368
-7.5071983136436 -8.39452484852266 24.9352420669636 298.26220762495 -790.954190266746 0.987915394680766
-7.57628179650657 -8.43942737393233 24.9533392163778 290.13412233841 -1500.70778797766 0.985767527095873
-7.54006568648535 -8.47160288799757 24.7725717116267 313.122995071562 511.498861634314 1.00750506037568
-7.45597495954708 -8.3341070238305 24.9021042911501 295.171616968634 534.903633290826 0.991864567258297
-7.66361235148635 -8.52719540602902 24.8657042048275 290.281174055615 1113.30213394545 0.99622682051519
-7.49758073524147 -8.41600879763151 24.8485151281854 308.716544209393 235.453192922007 0.998295684699536
-7.53491462534465 -8.44625318934513 24.8267333484007 306.333510052852 622.835316197583 1.00092556029601
-7.56043154288282 -8.43353527044333 25.0213086402208 293.481413021491 -445.227217869852 0.977755930884494
-7.63937199314451 -8.51041017357696 24.86571131503 292.787108701548 -502.506713996668 0.996225965920008
-7.54966814051989 -8.43334662550006 25.0239035985443 297.035967482682 -639.552501762576 0.977451784956865
-7.51554081254232 -8.42085574897374 24.8428281318753 304.308753228797 1523.04366051853 0.998981428317851
-7.46306370707911 -8.37038618998611 25.0437725697238 304.983561453482 966.421555122601 0.975127188209805
-7.5353032534817 -8.45416133093347 24.8681024197845 308.86108766277 1268.69230833691 0.99593862775842
-7.68692159366557 -8.53410157151764 24.8334620769614 284.767512879861 -198.44314968655 1.00011216605184
-7.49352476784097 -8.37612557496078 24.8646771579735 296.673721381494 -464.468763596439 0.996350274426765
-7.5444814233309 -8.47548020716108 24.740581633771 312.942013617546 558.266339661929 1.0114182898248
-7.63499257439314 -8.50563336730401 24.6987874915945 292.653532532223 396.376833259872 1.01656140826323
-7.61353485966713 -8.46900100211905 24.8227777514729 287.55278938084 -306.192350768372 1.00140413957502
-7.48749969658512 -8.38314362037522 24.9001737161891 301.057979734505 -1434.17978511132 0.992095290632593
-7.42722221876986 -8.35055907135232 24.9548670915319 310.36656428882 -835.219757542073 0.985586475740835
-7.54547310525773 -8.39277857452773 24.7526024291921 284.809695037026 167.22369425812 1.00994545694635
-7.5201218780161 -8.39999542851474 24.7921547230203 295.756992816961 618.974350658823 1.0051194989429
-7.53131438446588 -8.48810439340714 24.9790796430158 321.611367498676 709.833966897747 0.982723226994264
-7.50706338520623 -8.41146180466594 25.0575018897313 304.00067907057 -562.347756139147 0.973525212970833
-7.49123231967138 -8.42928068968623 24.9253052821209 315.311631853485 -859.299855250927 0.989097400278683
-7.53457646197832 -8.42600923513734 24.815117426052 299.642461281605 165.503917251183 1.00233181399184
-7.47485872573839 -8.4094347867943 24.9598757823799 314.144464531265 869.446120747643 0.984993262761964
-7.55071979866668 -8.47644933231261 24.781562955495 311.170830033258 85.3047727640655 1.00640882959011
-7.53542629116499 -8.4569047224397 24.9269526617735 309.741882370543 540.623286135952 0.988901309973877
-7.5350503356048 -8.47125745792997 24.8572290372424 314.69272260292 153.474323150141 0.997246170054382
-7.59684368567462 -8.45230826063003 24.929314210368 287.552262489159 348.248322770052 0.988620301367715
-7.55824990773476 -8.47063093883958 24.8557051575128 306.683920558674 278.964465674556 0.997429601953005
-7.51541620850728 -8.3881748830738 24.862813344328 293.365428360049 66.4051560627976 0.996574362154538
-7.54333409394672 -8.37504877258672 24.8516402017663 279.569072279633 750.616942186862 0.997919127439463
-7.66101743113072 -8.47749918231644 24.8771623117252 274.448740144268 -627.579020595849 0.994850905948877
-7.62803587363156 -8.53573747854202 24.8882544987838 305.110997928406 158.301619882482 0.993521344452042
-7.37588381832779 -8.32764356185071 24.9693788310935 319.920515247968 -367.537534554861 0.983869060553894
-7.34037112900473 -8.28836283717852 25.0063194866672 318.653943701347 -633.702936058726 0.979515228618434
-7.52416257678124 -8.41434636774615 24.7744526598256 299.222633662511 704.569648469479 1.00727559969137
-7.39891166316795 -8.33054646872192 24.8715486389353 313.155803283446 -180.247917997863 0.995524691263442
-7.60504689759553 -8.4587125370266 24.7884694792913 286.947575871806 -198.999728511975 1.00556785188081
-7.57956120691412 -8.44939833392513 24.9405589842581 292.383391658412 491.591474322772 0.98728370738594
-7.56153177471649 -8.45084046398712 24.7810641623637 298.928480661364 -72.7082674071593 1.00646960178846
-7.54567783590367 -8.42849405744315 24.9159064539009 296.746129878075 24.2876126380286 0.990217150484025
-7.53118538250081 -8.4216076691231 24.872787214695 299.302800589207 -505.614302228065 0.995375977972019
-7.52318649216535 -8.45041058994586 24.7807096672929 311.673206532432 771.648961035912 1.00651279590455
-7.62642409268448 -8.49219531620115 24.7850076101714 291.016695966872 -660.890436730372 1.00598927162826
-7.54539472338186 -8.40890583591998 24.8797372040913 290.256991772934 167.858853577997 0.994542055954367
-7.52352303737972 -8.43438414558759 24.8873806307116 306.173020071823 -138.432796153791 0.993626004369512
-7.56083182576114 -8.46287954766204 24.8513557321388 303.210525484724 -185.619752590788 0.997953396909719
-7.50753482933606 -8.37998102526048 25.0422849007144 293.260393104185 399.379407248827 0.975300984572761
-7.44650431777796 -8.39484664471698 24.8406474157766 318.771799217711 -482.938727888169 0.999244547804836
-7.55164295174172 -8.38106797154858 24.9329956575706 278.799435994189 204.058613767899 0.988182445909903
-7.42471685036326 -8.42233326596738 24.8031739467683 335.334584039608 -309.854902601652 1.00378047069575
-7.50639245375943 -8.37650444236028 24.6663886975655 292.475782476625 392.255599127566 1.02057236944827
-7.52430078466173 -8.38907926544026 24.7559954079609 290.682999600265 -307.041394014099 1.00953025402655
-7.64191150353436 -8.52296810677125 24.9483827211678 296.154659186191 769.504820665591 0.98635517113323
-7.5848671975282 -8.47476378029738 24.8440728320295 299.126092708151 -140.969107755466 0.998831287471283
-7.635873109285 -8.4757166271475 24.8029167522443 282.301466090286 -459.87333194172 1.00381169720672
-7.41710405118231 -8.34311173863615 24.8346450722233 311.264327483796 850.563921090673 0.999969252199864
-7.57760325485411 -8.47062106191054 24.7097883480461 300.175247906168 -1035.83298110802 1.01520428597761
-7.54265825466968 -8.41171983823309 24.7812590445664 292.122703747371 -82.8967834157603 1.00644585705417
-7.49308674368961 -8.37132684316206 24.9896844340619 295.207931462469 -1011.87601752418 0.981472652674861
-7.70028141241145 -8.51334088015827 24.9115787985321 273.298388189853 1165.07200762005 0.990733303606272
-7.6349972353548 -8.5205720255982 24.8324983884303 297.673383554341 1021.56010610188 1.00022860629224
-7.51223147962107 -8.40748486584764 24.7099411232323 300.926706081253 536.227891307834 1.01518545585607
-7.5531514066805 -8.456937327725 24.8165199248951 303.794796430633 -1223.87891683743 1.00216188406994
-7.52343222220092 -8.45746879781132 24.6929685777688 313.96312416373 1425.80127516267 1.01728023766575
-7.57473550526188 -8.47818824603201 24.9667342430587 303.682802615203 248.968496159512 0.984181741091633
-7.55112568751678 -8.42864207845409 24.8431591811444 294.964667120785 -617.483041207479 0.99894149285766
-7.52237592975773 -8.39867490384327 24.8557594101549 294.555449743038 -100.921077224182 0.99742307070137
-7.47116476433155 -8.4193676390438 24.952421292085 318.724924333009 -355.351485537792 0.985876321337176
-7.60291524620242 -8.489241974138 24.8524732919062 297.926136726088 -571.546253445209 0.997818775811542
-7.51924840065808 -8.42434054077593 24.9156527911234 304.233863413467 -1423.59729829227 0.990247394579023
-7.52946973508732 -8.41400914600675 25.0338463450328 297.325355505185 -1589.04943773556 0.976287597591458
-7.4811594355079 -8.37907475801093 25.0424834446518 301.821478139977 1714.90084705665 0.975277787365162
-7.46345399297982 -8.37406449564728 24.765266286125 306.08878258 543.059314033818 1.00839692535303
-7.5234885479117 -8.43622264790897 25.1518980633111 306.802599650492 37.3343649721279 0.9626052506812
-7.54145030924116 -8.4019409768483 25.0118111020959 289.24171212366 27.9854198724449 0.978870180569493
-7.51439937933668 -8.40210337730673 24.725421593273 298.389086480014 582.466921612117 1.01327984094891
-7.49061313442678 -8.39583852739114 24.9639013173798 304.278654464572 37.0515641400555 0.984516836568244
-7.5653621017054 -8.46107383654605 25.0168104120218 301.080773455695 807.852070528338 0.978283451391939
-7.51036785296517 -8.43573711187375 24.9168381754465 311.049728799054 1746.90461078043 0.990106072326924
-7.53055953769793 -8.44824908384883 24.8805959426136 308.468302468394 -22.4725105819744 0.994439081479709
-7.51978304366455 -8.38902730071043 25.0608265084644 292.18410684309 225.829691387373 0.973137815036733
-7.46046241312122 -8.38972395266638 25.0919468734313 312.358063633784 192.233904956623 0.969521492319123
-7.60502648871217 -8.57271189885292 24.9251026321505 325.273701810772 293.119084950711 0.989121525618289
-7.53397768107685 -8.4605941064164 24.8554746059494 311.468946075169 168.054213374949 0.997457357740111
-7.5652907298295 -8.46612038960101 24.8662900067898 302.801091206076 474.146567330951 0.996156414610896
-7.52984835640101 -8.4459736973082 24.937421175088 307.942517099845 543.343871034561 0.987656436105556
-7.58096584763773 -8.47846994597159 24.7378963672651 301.683250978156 507.318456412131 1.01174769000151
-7.49306376529604 -8.40480608917292 24.9907136255263 306.469228198711 -1153.20526408711 0.981351397832863
-7.58699664960892 -8.48350846220576 24.9437312159809 301.349708225985 589.801828677586 0.986907080362624
-7.51142496824465 -8.45589443012968 24.9554636140426 317.469990655212 269.313999882421 0.985515800580305
-7.57533507237287 -8.43566188321252 24.7052872731526 289.186633999331 -601.685161586978 1.01575926957841
-7.54628586976071 -8.44818505245753 24.8645744979075 303.160596141707 566.763750851089 0.996362615575891
-7.51969575187942 -8.38227086407593 25.1147773533728 289.94236855673 -810.346288715949 0.966879877141406
-7.55647722385588 -8.48351551710474 24.7117338673758 311.610750979016 282.249560763834 1.01496452812655
-7.46041994675263 -8.37984954932027 24.7661599648095 309.053197710279 639.931416389025 1.00828776628431
-7.54043553262261 -8.39393712154303 24.9393933776221 286.892432623466 -1817.1501612617 0.987422143579143
-7.47673704517846 -8.35788216947677 24.8671315136447 296.18441428329 -743.848056202127 0.996055287858403
-7.55043660446034 -8.45046613482475 25.0649291503933 302.532139074059 -231.105137634833 0.972660041986176
-7.43944987567928 -8.36518261811086 24.956996398687 311.171908620962 -349.662587090535 0.985334229366179
-7.52585331903892 -8.43900233893577 24.8104074921058 306.942069079578 -1180.59673284358 1.00290276143385
-7.47480155354432 -8.39843598017215 24.8034190702322 310.466589576258 1311.90585025129 1.00375071096218
-7.46402252592989 -8.36799257943983 24.9011574864286 303.856689942745 -112.282783384227 0.991977711126814
-7.4407330739432 -8.36178352242488 24.8119610717436 309.598022035416 1292.55353046853 1.00271438554354
-7.50416649853643 -8.4036647797096 24.5992461164241 302.353567206375 359.056990011145 1.02895202456808
-7.60900483603759 -8.46365364789412 24.7126593117644 287.278055313777 286.251148829057 1.01485050663972
-7.55973821082781 -8.44021647999386 25.058144029308 295.960260405213 449.272424811778 0.973450372266611
-7.6539235284254 -8.47933972254645 24.8368664971551 277.451926197027 537.029817291442 0.999700962564232
-7.62449012835389 -8.47906282544789 24.826471955697 287.252470417788 -18.2503852964663 1.00095717623325
-7.54342868134534 -8.43573527401996 24.9140932029962 299.936183296606 78.2231823080154 0.990433370614143
-7.44757101126763 -8.35126197442301 24.9415870334496 303.762877685357 118.540772199496 0.987161630024054
-7.42938125396139 -8.37291191163364 25.080274492772 317.154424957554 -270.946420424992 0.970875770738472
-7.54632141091754 -8.46175258124089 25.0128865040689 307.709181520814 331.182093703557 0.978743929606984
-7.49595771638627 -8.41044596019364 24.9769355952055 307.392230169502 -1408.51283049048 0.98297632286919
-7.53591703755821 -8.41543135542365 24.9027283553002 295.636241871264 -227.529797496632 0.991790000536414
-7.61385267309578 -8.49644512538118 25.0568627240757 296.670913022612 -1326.53054263056 0.973599714686448
-7.65518258735771 -8.52508676919381 25.0879986431434 292.405931185159 -670.303546163284 0.969979300447532
-7.66481628396436 -8.51910063518666 24.8957610751767 287.155547049812 -1048.76748275812 0.992622914954061
-7.57997438866791 -8.45692336715472 24.8039484792675 294.773939487305 489.512055147472 1.00368644095039
-7.59611291877486 -8.48958547913231 24.9692868610403 300.328106767201 -1484.19531117343 0.983879932328917
-7.56230180734488 -8.45828672567554 24.7650134879574 301.172600204485 823.077489570215 1.00842780643822
-7.47195476858386 -8.36500617346098 24.7983985247496 300.186541336235 -138.30596322519 1.00436047571034
-7.51850612212868 -8.40840910087989 24.8054038624577 299.128242626636 552.637543466762 1.00350978637797
-7.61360132976364 -8.4647423406254 24.8048587678848 286.098957847981 438.913742417349 1.00357594516133
-7.57414146012252 -8.49420398929967 24.810819083632 309.265946997487 273.663608212021 1.00285285021218
-7.60898009324022 -8.46640622161866 24.9745713722308 288.211610802695 10.8445476437591 0.983255510268814
-7.58449471034933 -8.50676886118539 24.7568786810258 310.00935219556 206.095619948213 1.0094222041694
-7.59300127201041 -8.45685698705045 24.6755669131495 290.372825007864 -211.815019309167 1.01943397012757
-7.56074344078543 -8.43854825496409 24.6955502817946 295.061616495468 478.076202546576 1.01696122773406
-7.62815800772101 -8.52810731125825 24.8228003864425 302.505171965966 893.936281717596 1.00140140015023
-7.5035147572494 -8.43571692781134 24.7753036210517 313.346514969793 1139.67002700259 1.00717181209885
-7.53758445908013 -8.45214051948531 24.9476060550562 307.415025755322 -1188.88996740143 0.986447295301353
-7.52790714423936 -8.42090993536227 24.9588537655202 300.170200513461 158.16467203644 0.985114268432278
-7.55194191767263 -8.42213397057762 24.7831488219865 292.502694954916 296.504609925376 1.00621564252694
-7.5911221311275 -8.48769350636738 24.7499307677692 301.369729362183 356.909193029944 1.01027255162992
-7.63835497571857 -8.49829661776257 24.8529389734872 289.057164981129 485.953396646419 0.997762687018315
-7.50960156481132 -8.42342434748679 24.8619108641219 307.16854486484 -545.952807801743 0.996682892181281
-7.53747512742709 -8.45162202919231 24.9603503801794 307.277492891795 -815.191754354829 0.984937077643646
-7.50182115815239 -8.44224984034904 25.0390169632117 316.111739974082 -639.349935825623 0.975682905156535
-7.61565953463726 -8.49814628597601 24.838656860147 296.635383151188 -1124.62235202398 0.99948480370235
-7.6146094557706 -8.45950576864064 24.9839637142486 283.999891342307 -229.387736215535 0.982147007134707
-7.59764840944845 -8.47547920853728 24.8567742041909 295.070350953827 -145.858017641624 0.997300914344365
-7.47687725803396 -8.38611900535774 24.6317195164249 305.628694918407 1294.64836714082 1.02488780903535
-7.58998853294452 -8.45622917980412 24.7463653703141 291.174485954064 -139.074133214647 1.01070928754566
-7.59903433961264 -8.46093649984649 24.8710127768281 289.716165315736 -395.48169431249 0.995589040326053
-7.60308940197639 -8.49600651852371 24.8530613650617 300.141402222134 14.2652232061155 0.997747946321814
-7.41821562464189 -8.38944083068364 24.7575304461605 326.463553909715 34.9017752380511 1.00934248431845
-7.65999095772797 -8.51241000025039 24.9482102444033 286.528550032526 -758.189934200914 0.986375628455387
-7.63744648381911 -8.48045439918963 24.6902302852806 283.365133353066 1169.14602765946 1.01761874238033
-7.45279496095178 -8.39733071601534 24.8351462191477 317.492274165287 833.11968834838 0.999908718462893
-7.50663790106188 -8.41119905278778 24.9086161742305 304.055379209759 -497.950655645402 0.991086858335694
-7.58960031675452 -8.48248526181157 24.9029566824167 300.130588232768 431.707080099399 0.991762720585971
-7.57275550514649 -8.43524956357001 25.0052891705748 289.915123482543 -300.437254055555 0.979636313227364
-7.50125242841117 -8.39744872684717 24.9642466168478 301.243652623621 -619.691290830984 0.984475984331482
-7.61373655473517 -8.48798972000364 24.6996760715486 293.867780175889 324.337405084393 1.01645169869568
-7.53862436149497 -8.44007765653716 24.9464828242208 303.010717341745 -27.3267694176773 0.986580547501705
-7.54403652347688 -8.43576892945833 24.8851814202576 299.743178597704 635.755565354347 0.993889460654578
-7.54313759772585 -8.43680921909375 24.8004634470842 300.39501829762 -567.201318362101 1.00410962309509
-7.49668241062409 -8.39443391730022 24.8246710686636 301.766413777253 -917.709715435104 1.00117503308625
-7.53485838408947 -8.42501281535597 25.1388283761258 299.212764817027 -348.884991447326 0.964107407976926
-7.50067616510862 -8.40363437184942 24.8614626395332 303.516572027553 97.5094604622655 0.996736800413488
-7.54119116850188 -8.41961348568168 24.8418829254369 295.269181355857 635.589152358923 0.999095463104413
-7.64373536693388 -8.51746617041088 24.868626572621 293.692195681366 -602.053993491265 0.995875655275482
-7.59255552026494 -8.51485017550599 24.7959557253886 310.016244459975 508.198626494971 1.00465734180427
-7.62366699510259 -8.50039589422449 25.0012037377327 294.699962935663 -690.424045302239 0.980116637188789
-7.62528044161477 -8.49814790238933 24.7402630836362 293.40199529826 100.140736147323 1.0114573587199
-7.53887510226475 -8.42443204814791 24.8240778654355 297.667385426179 -54.5092520625049 1.00124680789176
-7.53219297282491 -8.43269789207258 24.7033456621969 302.691934292873 491.42777339073 1.01599879555604
-7.53264005828133 -8.43261350687967 24.7516434287538 302.513287985202 138.68149927057 1.01006285226174
-7.53295121052685 -8.42763024918451 24.9825219606096 300.733647306256 -635.394033047336 0.982317057509635
-7.51111466617444 -8.41725756337034 24.9663037942943 304.587060476166 642.802281253953 0.984232647359776
-7.5181201698276 -8.4231211520544 24.860583525393 304.203221983556 93.5830101488012 0.996842543273506
-7.5324404517661 -8.39530134839623 24.7005656408595 290.038430933685 833.193292498503 1.01634188278864
-7.53765166939147 -8.39098064326838 25.0275767134554 286.834410529095 -500.946933343813 0.97702148770451
-7.47786161721826 -8.38996819402299 24.7485151107893 306.591666645123 35.7671729706954 1.01044592945008
-7.60164655377455 -8.46840247647211 24.7909125369379 291.347688605989 -271.054196420599 1.00527059560127
-7.53126368226635 -8.42336077614278 24.9673126541148 299.865763252138 -1317.59456309714 0.984113341850552
-7.53378755537679 -8.44634282731847 24.9574438633343 306.742489140383 -800.274582035476 0.985281231831948
-7.56856398503282 -8.46221351854301 25.0439199149799 300.387593778074 -548.869579776273 0.975109976904178
-7.5042481276605 -8.49274797440621 25.0096731079272 332.270178945436 853.65650351968 0.979121243145424
-7.62486967669843 -8.45791263422213 25.0035078326981 280.015554354294 -717.265630137477 0.979845706358427
-7.5462378018774 -8.43575409303061 25.2735477724993 298.998263084596 256.667490704947 0.948772062979211
-7.55221744406568 -8.50359416031132 25.136822047088 319.791766070735 851.706042986521 0.964338280966204
-7.50597704719954 -8.4345951377739 24.9111692615181 312.14177740433 -772.93510952323 0.990782167064852
-7.5252048400005 -8.3777243899671 24.8197699101465 286.562334181886 155.195566982543 1.00176825614079
-7.56818755129434 -8.47273977358934 25.0821944921112 304.052377708431 -604.105717811709 0.970652831136801
-7.60879829808192 -8.469524472936 24.9912967813562 289.320874538647 -277.370716163264 0.981282701825588
-7.53755579635812 -8.47427735479115 24.7369385716038 314.865642991505 -266.486374749088 1.01186521688136
-7.55428633800042 -8.47275964175538 24.8262423635875 308.731751451424 1180.39703498652 1.00098494692745
-7.58685152630404 -8.49403627287123 24.8969790766175 304.937263339805 -8.57145615933089 0.992477239811208
-7.5453407179953 -8.45199921379103 24.8307148560987 304.760371619911 193.353356631213 1.00044415403719
-7.52904350178129 -8.41558615951173 24.7460574872153 297.998718458715 192.866656070548 1.01074701284948
-7.48298649425749 -8.38592233566535 24.9467563250486 303.509054238647 944.769476357335 0.98654809907819
-7.47652995343489 -8.37789558347009 24.6422518937332 302.981249995184 793.239080914899 1.02357422469489
-7.569166768499 -8.44219112599287 24.8444517318844 293.454733901275 503.497157352307 0.998785588987509
-7.62937724745595 -8.486619812867 24.8288177878095 288.149908719255 739.081546107795 1.0006734910815
-7.55735807906639 -8.42001963087833 24.7299230658764 289.971424005328 500.925095905194 1.01272661384604
-7.51814951816374 -8.38242547318622 24.816335033791 290.514082707221 -228.091305762021 1.00218428369471
-7.53975902331485 -8.39028790697364 25.0455789639781 285.893199985764 -455.54420107529 0.974916212399123
-7.46509240052963 -8.35004402461341 24.9484507234888 297.463915103688 8.97224883240108 0.986347105591349
-7.53552890276116 -8.43734370685058 24.8719973316357 303.132233471677 99.947068508307 0.995470814214738
-7.52673493608898 -8.42470632665794 24.7745624056512 301.840324623729 -228.313619946877 1.00726221372707
-7.4521013232486 -8.39294531272002 24.8574583149438 316.251339613841 -2199.31186604436 0.997218575414854
-7.60413748576008 -8.48918626715265 24.7444122562044 297.496573152632 -889.117905342059 1.01094863690266
-7.54298229875858 -8.45846717875332 24.7855737462785 307.727235263749 -380.634568654111 1.00592033872633
-7.54528419696184 -8.39001590987232 24.9204831680686 283.944563404523 -628.822300834016 0.98967168249543
-7.44932114695606 -8.42834040485332 24.995212089506 329.083413703588 -718.875828457396 0.980821642841124
-7.55256016778041 -8.43014007805412 24.7998804861758 294.986018243236 -212.725595205312 1.00418043437398
-7.5851032018184 -8.43674833567216 24.9366725410318 286.268411629197 -441.286025313669 0.987745391290801
-7.58427445898123 -8.48560363683495 24.8325905348608 302.96899711229 -753.123592074355 1.00021747167216
-7.55855498613381 -8.42652013972077 25.0383458003385 291.754154388791 -1218.13148550867 0.975761367971207
-7.5567782665588 -8.40759511118664 24.7661969933157 285.989993974181 -304.617705314135 1.00828324374894
-7.53745152204082 -8.42921123239843 24.8852736429739 299.752356575813 -1271.1094191006 0.993878410885059
-7.51728657733866 -8.39429842235713 24.9366238985426 294.795071178722 -1303.07807772307 0.98775117152253
-7.50321960590452 -8.41168530337212 24.85808427386 305.367836785313 624.976744946753 0.99714324352685
-7.39256038615073 -8.34817951369308 24.896047103812 321.217792352236 275.613428407004 0.992588702858301
-7.55940105553611 -8.43089705594834 24.870712338656 292.940998383074 -294.464001721426 0.995625120904758
-7.59448730355918 -8.47276968314382 24.8190098064618 295.222143321468 48.372645841063 1.00186029902271
-7.45857266252473 -8.39663537139442 25.0199108941117 315.316451655817 -668.276520957935 0.97791980807461
-7.52000306648845 -8.49500181938969 24.8949043764178 327.731978072236 92.3913735555703 0.992725394731109
-7.40325494868558 -8.39006947828718 25.0823286207225 331.703683532316 -497.482309919732 0.970637259422298
-7.61665948458461 -8.48199760945842 24.8161176060355 290.871116011508 -300.735521545429 1.0022106260008
-7.57954006484479 -8.45981082272703 24.8850244344338 295.890508435465 -345.955376392955 0.993908270466134
-7.58593310362283 -8.44495433541937 24.9360031666128 288.747782153571 -680.697323350559 0.987824937628852
-7.50881138551343 -8.42712024612318 24.781947035976 308.676476224559 215.487039973478 1.00636203714122
-7.52695892546437 -8.42259170215453 24.8710194593293 301.054232795236 172.772990359107 0.995588237822976
-7.6536926984435 -8.5250224963987 24.846110678665 292.885131788536 -649.56190460066 0.998585538984143
-7.62729713863454 -8.47646359132662 24.9265882268971 285.435238173632 150.379906499422 0.98894468479025
-7.55966356850598 -8.46569751844381 24.6183755651177 304.550439403283 1008.91134924439 1.02655527899284
-7.50504819368068 -8.45319747176619 25.1276517672109 318.706908588428 -149.947007500163 0.965394465570971
-7.52297706508766 -8.40073338616979 24.6746800458122 295.045316230054 648.347462374044 1.01954389680362
-7.50890044361744 -8.37529167529032 25.0240805187013 291.225102899545 -1389.84825315249 0.977431053361889
-7.57504265161742 -8.46945707117148 24.8734192676133 300.644699354273 500.081187969691 0.995300100068174
-7.52106105142476 -8.42079528675927 24.8451371264855 302.43287984529 223.72111738094 0.998702931762209
-7.48818443061608 -8.39901604903369 24.7672288191962 306.163107497816 146.830636852771 1.00815723093445
-7.63187318483158 -8.48784180246352 24.7518099150031 287.721689273473 349.879211867557 1.01004247066799
-7.68087268648962 -8.51806373937092 24.8274432131025 281.409877672898 -395.090073243133 1.00083970754791
-7.55098033648322 -8.44901181192644 25.0418980345816 301.86052130053 -614.720112688269 0.975346186827241
-7.63986338938722 -8.50349211394022 24.8525502386779 290.296525380712 855.091042115793 0.997809507704838
-7.54964865347181 -8.40564816228188 24.903079827429 287.732072904101 -683.846491333213 0.991748007944473
-7.4879895110424 -8.41450294410593 24.8791738523569 311.434326684894 337.36716480421 0.994609617242634
-7.5941948816734 -8.46024980730795 24.919421597019 291.112058402977 181.961578016686 0.98979816836421
-7.6593471547911 -8.55613300897284 24.681353089611 301.441823411185 828.038945460229 1.01871716476236
-7.55164999519225 -8.46672451394161 24.8477035078903 307.589298161497 -788.022529207232 0.998393512271857
-7.52045403541083 -8.40573738301009 24.9330349622491 297.575419250313 -221.063966637083 0.988177772576055
-7.51291613205338 -8.49524626591069 24.7826241530073 330.196317616862 -148.987753759041 1.00627955117207
-7.7102104527147 -8.5881140526145 24.761145202044 295.094821912086 797.839563307615 1.00890050224739
-7.56495626471318 -8.49657588609963 24.8070431710197 313.150699341268 160.109620316089 1.00331085656602
-7.55275186769436 -8.49202968870529 24.910262416709 315.724894337862 -290.488570040505 0.990890377692199
-7.60890570639499 -8.5140301364981 24.9902096415712 304.244717233239 -543.509679318991 0.98141077252484
-7.55495136512593 -8.41895229862174 24.8704156859075 290.421638128517 172.059035650593 0.995660748590515
-7.55252036333044 -8.44100467802004 24.7415027217865 298.651378858604 257.857915587195 1.01130533339762
-7.54057574629049 -8.4300815143455 24.7806552796056 298.99472589465 794.667934805961 1.00651942309291
-7.51780390050891 -8.39315603855902 25.0369421215961 294.23718426231 -293.159862735499 0.975925493319275
-7.48393022812081 -8.39846942886295 24.8866265635003 307.409358619132 -859.275332739249 0.993716328000704
-7.58431973513013 -8.45315650762752 24.8128145512 292.04713670163 -130.076492495159 1.002610918842
-7.60748005369352 -8.45670556764932 24.7377640552264 285.455090778293 756.777148646099 1.0117639243445
-7.55983814059356 -8.46439260174892 24.7687158782976 304.053130269531 1106.48888245129 1.00797565922273
-7.49648963313648 -8.40801384202377 24.885869083212 306.395911943922 29.8929945360035 0.993807071479232
-7.55533999791207 -8.45514624559264 24.9042321744652 302.457085772275 130.268437761188 0.991610346402854
-7.44752799230405 -8.38039106276397 24.9981607892467 313.568667080476 -58.7032487526425 0.980474600423058
-7.65245906558712 -8.49333590079336 24.9399282529914 282.648801034086 -504.634956419448 0.987358614552345
-7.53673419660348 -8.42698966944673 24.817705607058 299.24672850746 -146.017880677679 1.00201825410823
-7.61009809516777 -8.42888611430137 24.9211314003823 275.22395934765 71.8631155119618 0.98959445640961
-7.56112833145325 -8.44733441335775 24.9234601430228 297.885583276872 -472.347063920705 0.989317091772773
-7.59640275696201 -8.47093040667575 24.7587716741404 293.960044222311 1463.77522912815 1.00919068825893
